Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-09-19,0.96939,,,,1.006,1.0173,1.02463,0.99351,0.918,0.10663,0.09973,0.03112,0.02282,0.10663,0.10659,0.00687,-0.07691,0.08377,1.00426,1.01818,-0.01392,-0.01669,-0.02671,0.00277,,,-14.69,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,25.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,0.0,0.0,0.00414,-0.00414,1.0,50.0,34.18654,,,-8.5,39.97934,39.97934,,39.979,93.31956,75.52801,33.59611,33.52807,,,0.02754,0.03459,,,0,0,0,0.01,-0.0,-0.01,,,0.15,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-12.67,0.18,-0.45,5.3,-1.77,13.86,32.0,3.0,5.0,9.0,5.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,1.006,1.035,1.016,0.987,0.996,1.006,2014-09-19,2014-08-22,2014-08-19,2014-09-05,2014-08-21,2014-08-18,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,10000.0,4000.0,28000.0,-35.65,-15.46,28.05,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,39.979,22.158,39.979,11.137,0.0,0.0,58.5,56.274,56.14,55.497,46.173,48.354,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-19,2014-09-03,2014-08-22,2014-09-05,2014-08-29,2014-08-21,2014-06-19,2014-04-15,2013-08-06,2014-05-07,2013-12-18,2013-01-17,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,28000.0,,,,n2n,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,bStar,
2014-09-22,0.95715,,,,,1.01273,1.02201,0.9928,0.9184,0.10361,0.097,0.02921,0.01922,0.10361,0.10399,0.00699,-0.07778,0.08476,0.99711,1.01371,-0.0166,-0.01667,-0.02778,7e-05,,,-13.6,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,24.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,-0.0,-0.0484,0.00414,-0.00691,0.59979,37.49192,34.12181,,,-21.00808,21.40221,33.78696,,,79.1559,84.14471,33.68687,33.60142,,,0.03111,0.03463,,,0,0,0,0.01,-0.0,-0.01,,,0.15,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-13.77,0.18,-0.45,5.3,-1.77,13.86,33.0,3.0,5.0,9.0,5.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,1.006,1.035,1.016,0.987,0.996,1.006,2014-09-19,2014-08-22,2014-08-19,2014-09-05,2014-08-21,2014-08-18,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,4000.0,28000.0,16500.0,-15.46,28.05,15.48,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,39.979,22.158,39.979,11.137,0.0,0.0,58.5,56.274,56.14,55.497,46.173,48.354,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-19,2014-09-03,2014-08-22,2014-09-05,2014-08-29,2014-08-21,2014-06-19,2014-04-15,2013-08-06,2014-05-07,2013-12-18,2013-01-17,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-09-23,0.94244,,,,,1.00552,1.01797,0.99134,0.91841,0.09957,0.09428,0.02663,0.01557,0.09957,0.10151,0.00723,-0.07871,0.08594,0.98511,1.0067,-0.02159,-0.01765,-0.02882,-0.00394,,,-12.25,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,23.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,-0.0,-0.0387,0.00138,-0.00967,0.14254,12.47576,34.08622,,,-46.02424,0.0,20.46052,,,45.82257,72.76601,33.79043,33.69114,,,0.03303,0.03468,,,0,0,0,0.01,0.0,-0.01,,,0.15,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-15.1,0.18,-0.45,5.3,-1.77,13.86,34.0,3.0,5.0,9.0,5.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,1.006,1.035,1.016,0.987,0.996,1.006,2014-09-19,2014-08-22,2014-08-19,2014-09-05,2014-08-21,2014-08-18,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,28000.0,16500.0,22600.0,28.05,15.48,38.35,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,39.979,22.158,39.979,11.137,0.0,0.0,58.5,56.274,56.14,55.497,46.173,48.354,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-19,2014-09-03,2014-08-22,2014-09-05,2014-08-29,2014-08-21,2014-06-19,2014-04-15,2013-08-06,2014-05-07,2013-12-18,2013-01-17,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-09-24,0.92574,,,0.919,,0.99888,1.0141,0.98991,0.91841,0.09568,0.09157,0.02418,0.01187,0.09568,0.09918,0.00761,-0.0797,0.08731,0.97495,1.00021,-0.02526,-0.01917,-0.02983,-0.00608,,,-10.67,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,22.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,0.0,0.0,0.00138,-0.00829,0.16624,14.25406,34.07499,34.075,,-44.24594,0.0,7.13407,0.0,,12.48923,45.82257,33.90241,33.79324,,,0.03067,0.03475,,,0,0,0,0.01,0.0,-0.0,0.15,,,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-16.6,0.18,-0.45,5.3,-1.77,13.86,35.0,3.0,5.0,9.0,5.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,1.006,1.035,1.016,0.919,0.987,0.996,2014-09-19,2014-08-22,2014-08-19,2014-09-24,2014-09-05,2014-08-21,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,16500.0,22600.0,9000.0,15.48,38.35,-28.32,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,39.979,22.158,39.979,0.0,11.137,0.0,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-19,2014-09-03,2014-08-22,2014-09-24,2014-09-05,2014-08-29,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,9000.0,,,n2p,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,bStar,
2014-09-25,0.90771,,,,,0.99312,1.01056,0.98861,0.91847,0.09209,0.08888,0.02196,0.00811,0.09209,0.097,0.00812,-0.08077,0.08889,0.96711,0.99456,-0.02745,-0.02083,-0.0308,-0.00662,,,-8.89,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,21.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,0.0049,0.0,0.00173,-0.00691,0.25026,20.01654,34.08383,,,-14.05846,3.37466,1.12489,,,1.87524,20.06235,34.01606,33.90297,,,0.03194,0.03484,,,0,0,0,0.01,0.0,-0.01,,,0.15,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-18.22,0.18,-0.45,5.3,-1.77,13.86,36.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,1.006,1.035,1.016,0.919,0.987,0.996,2014-09-19,2014-08-22,2014-08-19,2014-09-24,2014-09-05,2014-08-21,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,22600.0,9000.0,69600.0,38.35,-28.32,110.39,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,39.979,22.158,39.979,0.0,11.137,0.0,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-19,2014-09-03,2014-08-22,2014-09-24,2014-09-05,2014-08-29,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,69600.0,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,bStar,
2014-09-29,0.88928,,,,0.929,0.98817,1.00736,0.98742,0.91857,0.08879,0.08622,0.01993,0.0043,0.08879,0.09498,0.00876,-0.08192,0.09068,0.96122,0.98969,-0.02847,-0.02236,-0.03175,-0.00611,,,-7.0,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,19.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,0.0048,0.0,0.00207,-0.00691,0.2999,23.0708,34.1093,,,-11.0042,9.10798,4.16088,,9.108,7.44036,7.26828,34.12288,34.01378,,,0.03,0.03493,,,0,0,0,0.02,0.0,-0.0,0.15,,,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-19.88,0.18,-0.45,5.3,-1.77,13.86,37.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.929,1.006,1.035,0.919,0.987,0.996,2014-09-29,2014-09-19,2014-08-22,2014-09-24,2014-09-05,2014-08-21,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,9000.0,69600.0,12000.0,-28.32,110.39,-10.47,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,9.108,39.979,22.158,0.0,11.137,0.0,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-29,2014-09-19,2014-09-03,2014-09-24,2014-09-05,2014-08-29,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,12000.0,,,,p2n,n2p,p2n,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,bStar,
2014-10-07,0.87185,,,,,0.97951,1.00219,0.98521,0.91814,0.08405,0.0836,0.02268,0.00045,0.08405,0.09313,0.00952,-0.08316,0.09268,0.94805,0.98124,-0.03319,-0.02452,-0.03267,-0.00867,,,-5.14,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,13.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,-0.0,-0.0532,0.00207,-0.01071,0.19346,16.21017,34.14932,,,-17.86483,0.0,4.16088,0.0,,7.44036,5.58532,34.21407,34.11767,,,0.03166,0.03503,,,0,0,0,0.02,0.0,-0.0,0.15,,,,,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-21.45,0.18,-0.45,5.3,-1.77,13.86,38.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.929,1.006,1.035,0.919,0.987,0.996,2014-09-29,2014-09-19,2014-08-22,2014-09-24,2014-09-05,2014-08-21,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,69600.0,12000.0,17000.0,110.39,-10.47,8.83,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,9.108,39.979,22.158,0.0,0.0,11.137,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-29,2014-09-19,2014-09-03,2014-10-07,2014-09-24,2014-09-05,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,p2n,n2p,p2n,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,bStar,
2014-10-14,0.85674,,,0.793,,0.96519,0.994,0.98141,0.9169,0.0771,0.08104,0.02881,-0.00346,0.0771,0.09145,0.01041,-0.08449,0.0949,0.92426,0.96733,-0.04307,-0.02823,-0.03355,-0.01484,,,-3.47,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,8.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,-0.0,-0.0822,0.00207,-0.01658,0.12495,11.10686,34.20182,,,-22.96814,2.15479,3.75426,,,6.47759,7.11944,34.27957,34.20551,,,0.03562,0.03514,,,0,0,0,0.02,0.01,-0.01,,,,,-0.15,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-22.82,0.18,-0.45,5.3,-1.77,13.86,39.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.929,1.006,1.035,0.793,0.919,0.987,2014-09-29,2014-09-19,2014-08-22,2014-10-14,2014-09-24,2014-09-05,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,12000.0,17000.0,30000.0,-10.47,8.83,-40.16,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,48.434,48.332,57.489,33.439,48.24,45.116,9.108,39.979,22.158,0.0,0.0,11.137,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-06-25,2014-06-04,2014-03-03,2014-09-09,2014-06-13,2014-05-06,2014-09-29,2014-09-19,2014-09-03,2014-10-07,2014-09-24,2014-09-05,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,-30000.0,,p2n,n2p,p2n,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2014-10-15,0.84472,,,,0.842,0.95569,0.98803,0.97864,0.91615,0.07187,0.07852,0.03234,-0.0074,0.07187,0.08993,0.01141,-0.08592,0.09733,0.91155,0.95802,-0.04647,-0.03188,-0.03441,-0.01459,,,-2.1,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,7.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,0.0483,0.0,0.00552,-0.01658,0.33305,24.98384,34.26459,,,-9.09116,24.4373,8.86403,,24.437,10.81937,8.24577,34.30928,34.26764,,34.309,0.03652,0.03525,,,0,0,0,0.02,0.0,-0.0,,,,,-0.15,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-23.9,0.18,-0.45,5.3,-1.77,13.86,40.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.842,0.929,1.006,0.793,0.919,0.987,2014-10-15,2014-09-29,2014-09-19,2014-10-14,2014-09-24,2014-09-05,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,17000.0,30000.0,15000.0,8.83,-40.16,5.08,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,34.309,48.434,48.332,33.439,48.24,45.116,24.437,9.108,39.979,0.0,0.0,11.137,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-10-15,2014-06-25,2014-06-04,2014-09-09,2014-06-13,2014-05-06,2014-10-15,2014-09-29,2014-09-19,2014-10-07,2014-09-24,2014-09-05,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,15000.0,,,,n2p,p2n,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2014-10-16,0.83608,,,0.803,,0.94395,0.98077,0.97517,0.91503,0.06574,0.07605,0.03683,-0.01139,0.06574,0.08854,0.01249,-0.08743,0.09992,0.89485,0.94654,-0.05168,-0.03584,-0.03524,-0.01584,,,-1.09,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,6.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,-0.0,-0.0387,0.00552,-0.01934,0.28545,22.20626,34.33414,,,-11.86874,6.66054,11.08421,6.661,,14.26437,10.52044,34.29534,34.29473,,,0.03668,0.03535,,,0,0,0,0.01,0.0,-0.0,,,,,-0.15,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-24.68,0.18,-0.45,5.3,-1.77,13.86,41.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.842,0.929,1.006,0.803,0.793,0.919,2014-10-15,2014-09-29,2014-09-19,2014-10-16,2014-10-14,2014-09-24,0.042,0.041,0.039,0.04,0.036,0.032,2014-07-30,2014-05-22,2013-12-04,2014-06-23,2014-03-07,2013-08-06,30000.0,15000.0,12500.0,-40.16,5.08,-7.26,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,34.309,48.434,48.332,33.439,48.24,45.116,24.437,9.108,39.979,6.661,0.0,0.0,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-10-15,2014-06-25,2014-06-04,2014-09-09,2014-06-13,2014-05-06,2014-10-15,2014-09-29,2014-09-19,2014-10-16,2014-10-07,2014-09-24,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,,,,,p2n,,p2n,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
2014-10-17,0.83064,,,,0.822,0.9346,0.97456,0.97214,0.91411,0.06046,0.07361,0.03996,-0.01541,0.06046,0.08725,0.01363,-0.08902,0.10265,0.88371,0.93734,-0.05364,-0.0394,-0.03605,-0.01424,,,-0.44,0.85,-19.18,12.46,-10.69,2.36,-1.73,9.1,5.0,14.0,54.0,24.0,26.0,10.0,14.0,17.0,0.0194,0.0,0.00691,-0.01866,0.37021,27.01872,34.40594,,,-7.05628,20.8441,17.31398,,20.844,27.24796,17.4439,34.23435,34.27966,,,0.03752,0.03544,0.035,,0,0,0,0.01,0.0,-0.0,,,,,-0.15,,,,1.11,1.113,1.076,1.108,1.057,0.945,2014-07-23,2014-07-10,2014-06-20,2014-07-18,2014-06-27,2014-05-30,-25.17,0.18,-0.45,5.3,-1.77,13.86,42.0,3.0,5.0,9.0,5.0,13.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.822,0.842,0.929,0.803,0.793,0.919,2014-10-17,2014-10-15,2014-09-29,2014-10-16,2014-10-14,2014-09-24,0.042,0.041,0.039,0.035,0.04,0.036,2014-07-30,2014-05-22,2013-12-04,2014-10-17,2014-06-23,2014-03-07,15000.0,12500.0,31000.0,5.08,-7.26,1.74,0.027,0.02,0.013,-0.007,-0.01,-0.001,0.02982,0.02673,0.02019,-0.01846,-0.01625,0.0047,34.309,48.434,48.332,33.439,48.24,45.116,20.844,24.437,9.108,6.661,0.0,0.0,58.5,56.274,56.14,34.075,55.497,46.173,2014-07-02,2013-09-30,2012-08-23,2014-01-27,2013-02-28,2012-05-16,275,403,189,333,288,224,2014-10-15,2014-06-25,2014-06-04,2014-09-09,2014-06-13,2014-05-06,2014-10-17,2014-10-15,2014-09-29,2014-10-16,2014-10-07,2014-09-24,2014-06-19,2014-04-15,2013-08-06,2014-09-24,2014-05-07,2013-12-18,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,,,,,,p2n,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BearStart,,
