Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-09-14,0.43428,,,0.42,,0.42408,0.42958,0.44023,0.43489,0.01065,0.01092,-0.01616,-0.0118,0.01616,0.01917,0.00824,-0.02272,0.03097,0.42582,0.42412,0.0017,0.00178,0.00384,-8e-05,,,16.51,-0.4,1.19,,,,,,23.0,4.0,6.0,,,,,,0.0,0.0,0.0025,-0.00321,0.77778,43.75,60.03804,,,6.295,22.22222,29.96633,22.222,,4.7619,13.22751,52.90217,52.49543,,,0.01345,0.01506,,,0,0,1,0.0,0.0,0.01,,,,,,,-0.15,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,1.0,-0.46,8.0,-17.01,2.99,-8.41,3.0,3.0,15.0,38.0,9.0,20.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.44,0.44,0.43,0.42,0.43,0.42,2021-09-07,2021-09-03,2021-08-30,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,247600.0,564700.0,246600.0,6.47,22.89,14.59,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,42.363,0.0,0.0,31.086,34.856,100.0,75.0,88.889,77.778,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-06-02,1999-01-01,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-07,2021-09-02,2021-08-30,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,n2n,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,,
2021-09-15,0.43775,,,,,0.42415,0.4294,0.43993,0.4348,0.01053,0.0109,-0.01578,-0.01065,0.01578,0.01907,0.00816,-0.02155,0.02972,0.4257,0.42419,0.00151,0.00173,0.00453,-0.00022,,,15.59,-0.4,1.19,,,,,,22.0,4.0,6.0,,,,,,0.005,0.0,0.00286,-0.00286,1.0,50.0,60.38833,,,12.545,33.33333,25.92593,,,11.11111,8.73016,53.24127,52.88513,,,0.01284,0.01521,,,0,0,1,0.0,0.0,0.0,,,,,,,-0.15,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,1.8,-0.46,8.0,-17.01,2.99,-8.41,4.0,3.0,15.0,38.0,9.0,20.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.44,0.44,0.43,0.42,0.43,0.42,2021-09-07,2021-09-03,2021-08-30,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,564700.0,246600.0,370900.0,22.89,14.59,11.64,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,42.363,0.0,0.0,31.086,34.856,100.0,75.0,88.889,77.778,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-06-02,1999-01-01,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-07,2021-09-02,2021-08-30,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,,
2021-09-17,0.44215,,,,,0.42537,0.42982,0.43993,0.43485,0.01011,0.01091,-0.01457,-0.00946,0.01457,0.01901,0.0081,-0.02037,0.02847,0.4279,0.42536,0.00254,0.00189,0.00521,0.00065,,,14.44,-0.4,1.19,,,,,,20.0,4.0,6.0,,,,,,0.015,0.0,0.00357,-0.00286,1.25,55.55556,60.68712,,,18.10056,66.66667,40.74074,,,37.77778,17.8836,53.52546,53.22297,,,0.01371,0.01537,,,0,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,2.83,-0.46,8.0,-17.01,2.99,-8.41,5.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.44,0.44,0.43,0.42,0.43,0.42,2021-09-07,2021-09-03,2021-08-30,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,246600.0,370900.0,1305700.0,14.59,11.64,62.68,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,42.363,0.0,0.0,31.086,34.856,100.0,75.0,88.889,77.778,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-06-02,1999-01-01,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-07,2021-09-02,2021-08-30,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,1305700,,,n2p,,,,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,,
2021-09-20,0.44729,,,,,0.42726,0.43061,0.44013,0.435,0.00952,0.01094,-0.01287,-0.00823,0.01287,0.019,0.00806,-0.01917,0.02723,0.4313,0.42718,0.00412,0.00233,0.00587,0.00178,,,13.13,-0.4,1.19,,,,,,19.0,4.0,6.0,,,,,,0.01,0.0,0.00429,-0.00286,1.5,60.0,60.93321,,,22.545,72.72727,57.57576,,,60.0,36.2963,53.75036,53.5057,,,0.01452,0.01554,,,0,1,1,0.01,0.0,0.0,,,,,,,-0.15,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,4.02,-0.46,8.0,-17.01,2.99,-8.41,6.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.44,0.44,0.43,0.42,0.43,0.42,2021-09-07,2021-09-03,2021-08-30,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,370900.0,1305700.0,2554900.0,11.64,62.68,120.02,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,42.363,0.0,0.0,31.086,34.856,100.0,75.0,88.889,77.778,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-06-02,1999-01-01,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-07,2021-09-02,2021-08-30,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,2554900,,,,,,p2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,,
2021-09-21,0.45289,,,,,0.4294,0.43157,0.44043,0.4352,0.00886,0.01101,-0.01103,-0.00696,0.01103,0.01905,0.00804,-0.01797,0.02601,0.43494,0.42924,0.0057,0.00301,0.00651,0.00269,,,11.73,-0.4,1.19,,,,,,18.0,4.0,6.0,,,,,,0.005,0.0,0.00464,-0.00286,1.625,61.90476,61.12638,,,24.44976,81.81818,73.73737,,,74.81481,57.53086,53.91296,53.72959,,,0.0142,0.01572,,,1,1,1,0.01,0.0,0.0,,,,,,,-0.15,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,5.32,-0.46,8.0,-17.01,2.99,-8.41,7.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.44,0.44,0.43,0.42,0.43,0.42,2021-09-07,2021-09-03,2021-08-30,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,1305700.0,2554900.0,829800.0,62.68,120.02,10.84,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,42.363,0.0,0.0,31.086,34.856,100.0,75.0,88.889,77.778,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-06-02,1999-01-01,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-07,2021-09-02,2021-08-30,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,,,p2p,p2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,,
2021-09-22,0.45846,,,,0.485,0.43367,0.43366,0.44131,0.43569,0.00765,0.0111,-0.00765,-0.00567,0.00765,0.01915,0.00806,-0.01677,0.02483,0.44265,0.43337,0.00927,0.00426,0.00713,0.00501,,,10.37,-0.4,1.19,,,,,,17.0,4.0,6.0,,,,,,0.03,0.0,0.00679,-0.00214,3.16667,76.0,61.2665,,,38.545,100.0,84.84848,,100.0,81.48148,72.09877,54.01165,53.89166,,,0.01533,0.0159,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,6.62,-0.46,8.0,-17.01,2.99,-8.41,8.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.485,0.44,0.44,0.42,0.43,0.42,2021-09-22,2021-09-07,2021-09-03,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,2554900.0,829800.0,6087000.0,120.02,10.84,101.94,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,42.363,0.0,0.0,31.086,34.856,100.0,100.0,75.0,88.889,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-06-02,1999-01-01,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-22,2021-09-07,2021-09-02,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,6087000,,,,p2p,p2p,,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,,
2021-09-23,0.4635,,,,,0.4357,0.4347,0.44168,0.43594,0.00698,0.01122,-0.00698,-0.00436,0.00698,0.01931,0.00809,-0.01558,0.02368,0.44532,0.43535,0.00997,0.0054,0.00772,0.00457,,,9.17,-0.4,1.19,,,,,,16.0,4.0,6.0,,,,,,-0.0,-0.025,0.00571,-0.00393,1.45455,59.25926,61.35371,,,21.80426,61.53846,81.11888,,,79.77208,78.68946,54.04614,53.99025,,54.046,0.01602,0.01609,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,7.79,-0.46,8.0,-17.01,2.99,-8.41,9.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.485,0.44,0.44,0.42,0.43,0.42,2021-09-22,2021-09-07,2021-09-03,2021-09-14,2021-09-06,2021-09-01,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,829800.0,6087000.0,2283200.0,10.84,101.94,-2.87,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,54.046,42.363,0.0,31.086,34.856,100.0,100.0,75.0,88.889,22.222,58.333,55.556,52.085,0.0,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-09-23,2021-06-02,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-22,2021-09-07,2021-09-02,2021-09-14,2021-09-06,2021-09-01,2021-04-26,1999-01-01,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,-2283200,,p2p,p2p,,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2021-09-24,0.46773,,,0.45,,0.4368,0.4353,0.44184,0.43608,0.00655,0.01137,-0.00655,-0.00303,0.00655,0.01954,0.00816,-0.01441,0.02257,0.44604,0.43643,0.0096,0.00624,0.00828,0.00336,,,8.18,-0.4,1.19,,,,,,15.0,4.0,6.0,,,,,,-0.0,-0.01,0.00536,-0.00464,1.15385,53.57143,61.38892,,61.389,16.11643,46.15385,69.23077,46.154,,53.84615,71.69991,54.01755,54.02511,,,0.0163,0.01628,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,8.77,-0.46,8.0,-17.01,2.99,-8.41,10.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.485,0.44,0.44,0.45,0.42,0.43,2021-09-22,2021-09-07,2021-09-03,2021-09-24,2021-09-14,2021-09-06,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,6087000.0,2283200.0,1365600.0,101.94,-2.87,5.82,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,54.046,42.363,0.0,31.086,34.856,100.0,100.0,75.0,88.889,46.154,22.222,58.333,61.389,52.085,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-09-23,2021-06-02,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-22,2021-09-07,2021-09-02,2021-09-24,2021-09-14,2021-09-06,2021-09-24,2021-04-26,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,,,,,p2p,,p2p,p2n,,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2021-09-27,0.47106,,,,0.48,0.44012,0.43705,0.4426,0.43651,0.00609,0.01156,-0.00555,-0.00169,0.00609,0.01982,0.00826,-0.01325,0.02151,0.45126,0.43966,0.0116,0.00731,0.00882,0.00429,,,7.42,-0.4,1.19,,,,,,14.0,4.0,6.0,,,,,,0.03,0.0,0.0075,-0.00393,1.90909,65.625,61.3737,,,4.236,92.30769,66.66667,,92.308,49.08425,60.90083,53.92785,53.99696,,,0.01728,0.01648,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,9.55,-0.46,8.0,-17.01,2.99,-8.41,11.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.48,0.485,0.44,0.45,0.42,0.43,2021-09-27,2021-09-22,2021-09-07,2021-09-24,2021-09-14,2021-09-06,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,2283200.0,1365600.0,3705200.0,-2.87,5.82,-24.46,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,54.046,42.363,0.0,31.086,34.856,100.0,92.308,100.0,75.0,46.154,22.222,58.333,61.389,52.085,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-09-23,2021-06-02,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-27,2021-09-22,2021-09-07,2021-09-24,2021-09-14,2021-09-06,2021-09-24,2021-04-26,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,,,,,,p2p,p2n,,,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2021-09-28,0.47363,,,0.475,,0.44281,0.43854,0.44324,0.4369,0.00635,0.01177,-0.0047,-0.00035,0.00635,0.02015,0.00838,-0.01212,0.0205,0.45491,0.44228,0.01264,0.00838,0.00931,0.00426,,,6.83,-0.4,1.19,,,,,,13.0,4.0,6.0,,,,,,-0.0,-0.005,0.00679,-0.00429,1.58333,61.29032,61.30932,,,-0.09868,84.61538,74.35897,84.615,,52.38095,51.77045,53.77863,53.90713,,,0.01712,0.01668,,,1,1,1,0.0,0.0,0.0,,,,,,,,-0.15,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,10.15,-0.46,8.0,-17.01,2.99,-8.41,12.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.48,0.485,0.44,0.475,0.45,0.42,2021-09-27,2021-09-22,2021-09-07,2021-09-28,2021-09-24,2021-09-14,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,1365600.0,3705200.0,1334400.0,5.82,-24.46,-12.9,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,54.046,42.363,0.0,31.086,34.856,100.0,92.308,100.0,75.0,84.615,46.154,22.222,61.389,52.085,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-09-23,2021-06-02,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-27,2021-09-22,2021-09-07,2021-09-28,2021-09-24,2021-09-14,2021-09-24,2021-04-26,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,p2p,p2n,,,,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2021-09-29,0.47573,,,,0.495,0.44682,0.44075,0.44427,0.43747,0.00679,0.01202,0.00607,0.001,0.00935,0.02055,0.00853,-0.01102,0.01956,0.46108,0.44618,0.0149,0.00968,0.00977,0.00522,,,6.36,-0.4,1.19,,,,,,12.0,4.0,6.0,,,,,,0.02,0.0,0.00821,-0.00393,2.09091,67.64706,61.19756,,,6.25806,93.75,90.22436,,93.75,82.38095,61.28205,53.57149,53.7574,,,0.01839,0.01688,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,10.63,-0.46,8.0,-17.01,2.99,-8.41,13.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.495,0.48,0.485,0.475,0.45,0.42,2021-09-29,2021-09-27,2021-09-22,2021-09-28,2021-09-24,2021-09-14,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,3705200.0,1334400.0,6032300.0,-24.46,-12.9,72.86,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,54.046,42.363,0.0,31.086,34.856,100.0,93.75,92.308,100.0,84.615,46.154,22.222,61.389,52.085,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-09-23,2021-06-02,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-29,2021-09-27,2021-09-22,2021-09-28,2021-09-24,2021-09-14,2021-09-24,2021-04-26,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,6032300,,,,p2n,,,,n2p,Life.BearStart,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2021-09-30,0.47757,,,,,0.44937,0.44229,0.44497,0.4379,0.00708,0.01229,0.00708,0.00233,0.01148,0.021,0.00871,-0.00996,0.01867,0.46399,0.44869,0.0153,0.01081,0.01019,0.0045,,,5.95,-0.4,1.19,,,,,,11.0,4.0,6.0,,,,,,-0.0,-0.015,0.00821,-0.00464,1.76923,63.88889,61.04065,,,2.49989,75.0,84.45513,,,73.80952,69.52381,53.30838,53.54923,,,0.01851,0.01708,,,1,1,1,0.01,0.0,-0.0,,0.15,,,,,,,0.432,0.482,0.511,0.43,0.4,0.468,2021-09-06,2021-06-18,2021-05-04,2021-09-09,2021-08-13,2021-06-04,11.06,-0.46,8.0,-17.01,2.99,-8.41,14.0,3.0,15.0,38.0,9.0,20.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.495,0.48,0.485,0.475,0.45,0.42,2021-09-29,2021-09-27,2021-09-22,2021-09-28,2021-09-24,2021-09-14,0.018,0.033,0.0,0.013,0.017,0.029,2021-05-31,2021-02-04,1999-01-01,2021-08-16,2021-05-03,2020-12-22,1334400.0,6032300.0,4884000.0,-12.9,72.86,10.65,-0.0,0.024,0.0,-0.01,-0.005,-0.001,-0.00106,0.02945,0.0,-0.0136,-0.00809,-0.01461,54.046,42.363,0.0,31.086,34.856,100.0,93.75,92.308,100.0,84.615,46.154,22.222,61.389,52.085,0.0,37.455,44.547,100.0,2021-05-27,2021-01-25,1999-01-01,2021-08-06,2021-04-06,2020-11-04,122,8060,0,122,153,7978,2021-09-23,2021-06-02,1999-01-01,2021-07-21,2021-03-19,1999-01-01,2021-09-29,2021-09-27,2021-09-22,2021-09-28,2021-09-24,2021-09-14,2021-09-24,2021-04-26,1999-01-01,2021-07-23,2021-03-19,1999-01-01,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,,,,n2p,,Life.BearStart,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
