Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-08-11,0.22365,,,,,0.22579,0.22596,0.22644,0.22279,0.00366,0.00353,-0.00065,-0.00174,0.00366,0.00414,0.0006,-0.00528,0.00588,0.22534,0.2258,-0.00045,0.00016,-0.00052,-0.00061,,,-4.76,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,12.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00065,-0.00097,0.66912,40.08811,41.93065,,,-9.61589,50.54945,44.89185,,,50.54945,44.93284,50.22219,50.36743,,,0.00413,0.0046,,,1,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-3.18,6.45,-5.65,1.77,-5.04,3.93,15.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.229,0.234,0.238,0.22,0.224,0.229,2016-08-03,2016-07-20,2016-07-15,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,184800.0,38000.0,82000.0,-42.14,0.44,33.8,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,51.551,38.295,51.095,24.59,59.825,100.0,0.0,0.0,49.818,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-05-17,2016-02-12,2015-11-25,2016-08-03,2016-07-20,2016-07-14,2016-08-05,2016-08-01,2016-07-19,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,,,,,,,,n2p,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-12,0.22325,,,,,0.22569,0.2259,0.2264,0.2228,0.0036,0.00348,-0.00072,-0.00184,0.0036,0.00415,0.00066,-0.00532,0.00598,0.2252,0.22569,-0.0005,3e-05,-0.00062,-0.00053,,,-4.59,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,11.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00065,-0.00097,0.66912,40.08811,41.37882,,,-9.61589,50.54945,50.54945,,,50.54945,50.54945,50.11594,50.23153,,,0.00415,0.00462,,,1,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-3.35,6.45,-5.65,1.77,-5.04,3.93,16.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.229,0.234,0.238,0.22,0.224,0.229,2016-08-03,2016-07-20,2016-07-15,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,38000.0,82000.0,264000.0,0.44,33.8,25.98,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,51.551,38.295,51.095,24.59,59.825,100.0,0.0,0.0,49.818,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-05-17,2016-02-12,2015-11-25,2016-08-03,2016-07-20,2016-07-14,2016-08-05,2016-08-01,2016-07-19,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,,,,,,,n2p,,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-15,0.22275,,,,,0.22559,0.22584,0.22636,0.22282,0.00355,0.00343,-0.00078,-0.00194,0.00355,0.00416,0.00073,-0.00537,0.0061,0.22507,0.2256,-0.00052,-8e-05,-0.00072,-0.00044,,,-4.38,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,10.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00065,-0.00097,0.66912,40.08811,40.85616,,,-9.61589,67.15328,56.08406,,,56.08406,52.39432,50.03377,50.12397,,,0.00451,0.00464,,,1,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-3.57,6.45,-5.65,1.77,-5.04,3.93,17.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.229,0.234,0.238,0.22,0.224,0.229,2016-08-03,2016-07-20,2016-07-15,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,82000.0,264000.0,578000.0,33.8,25.98,140.62,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,51.551,38.295,51.095,24.59,59.825,100.0,0.0,0.0,49.818,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-05-17,2016-02-12,2015-11-25,2016-08-03,2016-07-20,2016-07-14,2016-08-05,2016-08-01,2016-07-19,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,,578000,,,,n2p,,,p2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-16,0.22204,,,,0.224,0.2255,0.22578,0.22632,0.22283,0.00349,0.00338,-0.00083,-0.00206,0.00349,0.00417,0.00079,-0.00544,0.00623,0.22497,0.22551,-0.00054,-0.00017,-0.00083,-0.00037,,,-4.07,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,9.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00065,-0.00097,0.66912,40.08811,40.36599,,,-9.61589,67.15328,61.61867,,67.153,61.61867,56.08406,49.97278,50.04083,,,0.00419,0.00466,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-3.88,6.45,-5.65,1.77,-5.04,3.93,18.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,264000.0,578000.0,105000.0,25.98,140.62,2.49,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,51.551,38.295,51.095,67.153,24.59,59.825,0.0,0.0,49.818,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-05-17,2016-02-12,2015-11-25,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,,,,,n2p,,,p2p,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-17,0.22103,,,,,0.22506,0.22555,0.2262,0.2228,0.00339,0.00332,-0.00114,-0.00218,0.00339,0.00417,0.00085,-0.00551,0.00636,0.22417,0.22508,-0.00091,-0.00032,-0.00093,-0.00059,,,-3.63,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,8.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,-0.0,-0.0046,0.00065,-0.0013,0.5,33.33333,39.91043,,,-16.37067,33.57664,55.96107,,,55.96107,57.88794,49.93131,49.97929,,,0.00422,0.00468,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-4.32,6.45,-5.65,1.77,-5.04,3.93,19.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,578000.0,105000.0,527700.0,140.62,2.49,27.85,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,51.551,38.295,51.095,67.153,24.59,59.825,0.0,0.0,49.818,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-05-17,2016-02-12,2015-11-25,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,,,,,,,p2p,,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-18,0.21975,,,,,0.22465,0.22532,0.22607,0.22277,0.00329,0.00326,-0.00141,-0.00232,0.00329,0.00417,0.00091,-0.00558,0.00649,0.2235,0.22469,-0.00119,-0.00049,-0.00104,-0.0007,,,-3.07,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,7.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00065,-0.00098,0.66423,39.91228,39.49083,,,-9.79172,33.57664,44.76886,,,44.76886,54.1162,49.90985,49.93798,49.91,,0.00425,0.0047,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-4.87,6.45,-5.65,1.77,-5.04,3.93,20.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,105000.0,527700.0,700800.0,2.49,27.85,10.14,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,49.91,51.551,38.295,67.153,24.59,59.825,0.0,0.0,49.818,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-08-18,2016-05-17,2016-02-12,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,,,,,,p2p,,,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-19,0.21828,,,,,0.22428,0.22511,0.22594,0.22274,0.0032,0.0032,-0.00166,-0.00247,0.0032,0.00416,0.00097,-0.00566,0.00663,0.22293,0.22433,-0.0014,-0.00068,-0.00115,-0.00072,,,-2.42,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,6.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00065,-0.00098,0.66423,39.91228,39.10914,,,-9.79172,33.57664,33.57664,33.577,,39.05109,46.59367,49.91147,49.91754,,,0.00394,0.00473,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-5.51,6.45,-5.65,1.77,-5.04,3.93,21.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,527700.0,700800.0,12000.0,27.85,10.14,-6.97,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,49.91,51.551,38.295,67.153,24.59,59.825,33.577,0.0,0.0,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-08-18,2016-05-17,2016-02-12,2016-08-16,2016-08-03,2016-07-20,2016-08-19,2016-08-05,2016-08-01,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,,,,,p2p,,,,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-22,0.21674,,,,,0.22394,0.2249,0.22582,0.22272,0.00311,0.00312,-0.00189,-0.00262,0.00311,0.00414,0.00102,-0.00575,0.00677,0.22245,0.224,-0.00154,-0.00085,-0.00126,-0.0007,,,-1.73,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,5.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00033,-0.00098,0.33577,25.13661,38.76634,,,-24.56739,50.27322,39.14217,,50.273,50.0811,44.63368,49.93942,49.92025,,,0.00432,0.00475,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-6.17,6.45,-5.65,1.77,-5.04,3.93,22.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,700800.0,12000.0,420000.0,10.14,-6.97,-8.68,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,49.91,51.551,38.295,50.273,67.153,24.59,33.577,0.0,0.0,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-08-18,2016-05-17,2016-02-12,2016-08-22,2016-08-16,2016-08-03,2016-08-19,2016-08-05,2016-08-01,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-23,0.21527,,,,,0.22326,0.22452,0.22561,0.22264,0.00297,0.00305,-0.00235,-0.00279,0.00297,0.00411,0.00106,-0.00584,0.0069,0.22133,0.22334,-0.00201,-0.00108,-0.00138,-0.00093,,,-1.06,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,4.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,-0.0,-0.0046,0.00033,-0.00131,0.25137,20.08734,38.46261,,,-29.61666,25.13661,36.32883,,,50.0,46.3774,49.9938,49.94823,,,0.00434,0.00478,,,1,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-6.81,6.45,-5.65,1.77,-5.04,3.93,23.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,12000.0,420000.0,89300.0,-6.97,-8.68,-53.98,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,49.91,51.551,38.295,50.273,67.153,24.59,33.577,0.0,0.0,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-08-18,2016-05-17,2016-02-12,2016-08-22,2016-08-16,2016-08-03,2016-08-19,2016-08-05,2016-08-01,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,-89300,,,,,n2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-24,0.21406,,,,,0.22264,0.22415,0.22541,0.22257,0.00284,0.00296,-0.00276,-0.00296,0.00284,0.00406,0.0011,-0.00592,0.00703,0.22039,0.22274,-0.00235,-0.00133,-0.00149,-0.00101,,,-0.49,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,3.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,0.0,0.0,0.00033,-0.00099,0.33333,25.0,38.19805,,,-24.704,25.13661,33.51548,,,50.0,50.02703,50.07011,50.00111,,,0.00436,0.00481,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-7.33,6.45,-5.65,1.77,-5.04,3.93,24.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,420000.0,89300.0,50000.0,-8.68,-53.98,7.29,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,49.91,51.551,38.295,50.273,67.153,24.59,33.577,0.0,0.0,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-08-18,2016-05-17,2016-02-12,2016-08-22,2016-08-16,2016-08-03,2016-08-19,2016-08-05,2016-08-01,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,50000,,,,,,,n2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
2016-08-25,0.21326,,,,,0.22137,0.22345,0.22502,0.2224,0.00262,0.00287,-0.00365,-0.00314,0.00365,0.004,0.00113,-0.00601,0.00714,0.21819,0.22151,-0.00332,-0.00173,-0.00159,-0.00158,,,-0.12,1.41,-6.94,5.47,-0.94,9.05,-1.31,5.75,2.0,8.0,28.0,13.0,16.0,34.0,10.0,16.0,-0.0,-0.0091,0.00033,-0.00131,0.25137,20.08734,37.97215,,,-29.61666,0.0,16.75774,0.0,,27.77778,42.59259,50.16112,50.07501,,,0.0047,0.00483,,,0,0,0,,,,,-0.15,,,,0.231,0.23,0.238,0.217,0.226,0.229,2016-07-20,2016-05-18,2016-04-14,2016-06-16,2016-05-04,2016-03-30,-7.68,6.45,-5.65,1.77,-5.04,3.93,25.0,21.0,21.0,10.0,13.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.224,0.229,0.234,0.22,0.224,0.229,2016-08-16,2016-08-03,2016-07-20,2016-08-05,2016-08-01,2016-07-19,0.01,0.009,0.016,0.008,0.008,0.004,2016-02-22,2015-11-26,2015-04-23,2015-12-16,2015-10-27,2015-01-27,89300.0,50000.0,154000.0,-53.98,7.29,-47.56,-0.0,-0.0,0.006,-0.002,-0.002,-0.007,0.00031,-0.00131,0.00665,-0.00206,-0.00219,-0.00783,56.751,53.031,52.732,49.91,51.551,38.295,50.273,67.153,24.59,0.0,33.577,0.0,49.704,52.279,58.03,42.837,43.993,38.962,2016-08-10,2016-05-11,2015-11-20,2016-06-13,2016-03-22,2015-06-29,91,173,224,83,267,230,2016-07-04,2016-04-05,2015-12-16,2016-08-18,2016-05-17,2016-02-12,2016-08-22,2016-08-16,2016-08-03,2016-08-25,2016-08-19,2016-08-05,2016-07-15,2016-04-08,2015-12-29,2016-06-02,2016-02-24,2015-05-29,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,,,-154000,,,,n2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearStart,,
