Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-04-15,0.33261,,0.333,,,0.3392,0.34745,0.34252,0.31942,0.33351,0.33974,-0.00622,-0.00936,0.00314,,,-10.41,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,83.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0,0.0,0.00432,-0.00555,0.77864,43.77713,43.777,,-13.36587,70.69672,53.74799,,,76.23762,50.63759,,,0.2803,0.0825,0.2803,0.0,-0.1978,0.1978,0,0,0,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.342,0.339,0.359,0.322,0.319,0.322,2016-04-05,2016-03-23,2016-03-14,2016-04-07,2016-04-01,2016-03-18,67800.678,18600.186,3000.03,184.15,14.63,-9.42,-0.013,-0.006,0.043,-0.014,-0.018,-0.014,-0.01337,-0.00624,0.02681,-0.01346,-0.01303,-0.00491,74.928,32.502,69.592,21.89,25.528,26.409,62.609,36.905,55.311,33.333,21.062,21.062,57.143,57.15,51.363,43.777,50.826,50.649,2016-03-15,2016-03-02,2016-01-08,2016-03-18,2016-03-11,2016-02-11,13,54,42,7,29,56,2016-04-06,2016-03-31,2016-03-15,2016-04-08,2016-04-01,2016-03-30,2016-04-05,2016-03-23,2016-03-14,2016-04-13,2016-03-30,2016-03-18,2016-04-14,2016-04-08,2016-04-05,2016-04-15,2016-04-13,2016-04-07,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-04-20,0.3319,,,,0.345,0.33963,0.34735,0.34257,0.31967,0.33525,0.34011,-0.00486,-0.00846,0.0036,,,-10.21,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,80.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0028,0.0,0.00452,-0.00452,1.0,50.0,,,6.223,76.43443,68.11503,,76.434,100.0,76.23762,,100.0,0.2768,0.0772,0.2768,0.0,-0.1996,0.1996,0,0,0,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.322,0.319,0.322,2016-04-20,2016-04-05,2016-03-23,2016-04-07,2016-04-01,2016-03-18,18600.186,3000.03,30000.3,14.63,-9.42,-42.28,-0.013,-0.006,0.043,-0.014,-0.018,-0.014,-0.01337,-0.00624,0.02681,-0.01346,-0.01303,-0.00491,100.0,74.928,32.502,21.89,25.528,26.409,76.434,62.609,36.905,33.333,21.062,21.062,57.143,57.15,51.363,43.777,50.826,50.649,2016-03-15,2016-03-02,2016-01-08,2016-03-18,2016-03-11,2016-02-11,13,54,42,7,29,56,2016-04-20,2016-04-06,2016-03-31,2016-04-08,2016-04-01,2016-03-30,2016-04-20,2016-04-05,2016-03-23,2016-04-13,2016-03-30,2016-03-18,2016-04-14,2016-04-08,2016-04-05,2016-04-15,2016-04-13,2016-04-07,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-04-26,0.33077,,,,,0.33871,0.34658,0.34227,0.31975,0.33407,0.33919,-0.00511,-0.00779,0.00268,,,-9.91,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,76.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0172,0.00452,-0.00411,1.10087,52.40066,,52.401,8.62366,53.8874,67.00618,,,66.66667,80.9681,,,0.2683,0.0787,0.2683,0.0,-0.1896,0.1896,0,0,0,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.322,0.319,0.322,2016-04-20,2016-04-05,2016-03-23,2016-04-07,2016-04-01,2016-03-18,3000.03,30000.3,36000.36,-9.42,-42.28,33.72,-0.013,-0.006,0.043,-0.014,-0.018,-0.014,-0.01337,-0.00624,0.02681,-0.01346,-0.01303,-0.00491,100.0,74.928,32.502,21.89,25.528,26.409,76.434,62.609,36.905,33.333,21.062,21.062,52.401,57.143,57.15,43.777,50.826,50.649,2016-03-15,2016-03-02,2016-01-08,2016-03-18,2016-03-11,2016-02-11,13,54,42,7,29,56,2016-04-20,2016-04-06,2016-03-31,2016-04-08,2016-04-01,2016-03-30,2016-04-20,2016-04-05,2016-03-23,2016-04-13,2016-03-30,2016-03-18,2016-04-26,2016-04-14,2016-04-08,2016-04-15,2016-04-13,2016-04-07,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,-36000.36,,,,p2n,p2n,n2p,n2p,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-04-28,0.32914,,,,,0.33785,0.34583,0.34198,0.31983,0.33308,0.33833,-0.00525,-0.00728,0.00203,,,-9.46,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,74.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0,0.0,0.00329,-0.00411,0.8,44.44444,44.444,,-7.95656,53.8874,61.40308,,,33.33333,66.66667,,,0.26,0.0798,0.26,0.0,-0.1802,0.1802,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.322,0.319,0.322,2016-04-20,2016-04-05,2016-03-23,2016-04-07,2016-04-01,2016-03-18,30000.3,36000.36,60000.6,-42.28,33.72,82.61,-0.013,-0.006,0.043,-0.014,-0.018,-0.014,-0.01337,-0.00624,0.02681,-0.01346,-0.01303,-0.00491,100.0,74.928,32.502,21.89,25.528,26.409,76.434,62.609,36.905,33.333,21.062,21.062,52.401,57.143,57.15,44.444,43.777,50.826,2016-03-15,2016-03-02,2016-01-08,2016-03-18,2016-03-11,2016-02-11,13,54,42,7,29,56,2016-04-20,2016-04-06,2016-03-31,2016-04-08,2016-04-01,2016-03-30,2016-04-20,2016-04-05,2016-03-23,2016-04-13,2016-03-30,2016-03-18,2016-04-26,2016-04-14,2016-04-08,2016-04-28,2016-04-15,2016-04-13,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,,60000.6,,,p2n,n2p,n2p,n2p,p2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-04-29,0.32711,,,,,0.33706,0.34512,0.3417,0.31991,0.33223,0.33753,-0.0053,-0.00689,0.00159,,-0.005,-8.9,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,73.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0,0.0,0.00329,-0.00287,1.14428,53.36427,,53.364,8.92027,33.33333,47.03604,,,0.0,33.33333,,,0.2521,0.0806,0.2521,0.0,-0.1715,0.1715,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.322,0.319,0.322,2016-04-20,2016-04-05,2016-03-23,2016-04-07,2016-04-01,2016-03-18,36000.36,60000.6,6000.06,33.72,82.61,-19.05,-0.005,-0.013,-0.006,-0.014,-0.018,-0.014,-0.00689,-0.01337,-0.00624,-0.01346,-0.01303,-0.00491,100.0,74.928,32.502,21.89,25.528,26.409,76.434,62.609,36.905,33.333,21.062,21.062,53.364,52.401,57.143,44.444,43.777,50.826,2016-04-29,2016-03-15,2016-03-02,2016-03-18,2016-03-11,2016-02-11,45,13,54,7,29,56,2016-04-20,2016-04-06,2016-03-31,2016-04-08,2016-04-01,2016-03-30,2016-04-20,2016-04-05,2016-03-23,2016-04-13,2016-03-30,2016-03-18,2016-04-29,2016-04-26,2016-04-14,2016-04-28,2016-04-15,2016-04-13,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,,,6000.06,,n2p,n2p,n2p,p2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-05-09,0.32489,,,,,0.33588,0.3442,0.3413,0.31993,0.33061,0.33636,-0.00575,-0.00666,0.00091,,,-8.28,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,67.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0059,0.00329,-0.00329,0.99783,49.94571,,,-3.41829,10.46512,32.56195,,,0.0,11.11111,0.0,,0.2427,0.0832,0.2427,0.0,-0.1595,0.1595,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.322,0.319,0.322,2016-04-20,2016-04-05,2016-03-23,2016-04-07,2016-04-01,2016-03-18,60000.6,6000.06,46800.468,82.61,-19.05,10.59,-0.005,-0.013,-0.006,-0.014,-0.018,-0.014,-0.00689,-0.01337,-0.00624,-0.01346,-0.01303,-0.00491,100.0,74.928,32.502,0.0,21.89,25.528,76.434,62.609,36.905,33.333,21.062,21.062,53.364,52.401,57.143,44.444,43.777,50.826,2016-04-29,2016-03-15,2016-03-02,2016-03-18,2016-03-11,2016-02-11,45,13,54,7,29,56,2016-04-20,2016-04-06,2016-03-31,2016-05-09,2016-04-08,2016-04-01,2016-04-20,2016-04-05,2016-03-23,2016-04-13,2016-03-30,2016-03-18,2016-04-29,2016-04-26,2016-04-14,2016-04-28,2016-04-15,2016-04-13,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,,,,,n2p,n2p,n2p,p2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-05-10,0.32265,,,,,0.33457,0.3432,0.34085,0.31992,0.3288,0.33506,-0.00626,-0.00658,0.00032,,,-7.64,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,66.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0029,0.00329,-0.0033,0.99567,49.89154,,,-3.47246,10.0346,17.94435,,,6.621,2.207,,,0.2328,0.0863,0.2328,0.0,-0.1465,0.1465,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.322,0.319,0.322,2016-04-20,2016-04-05,2016-03-23,2016-04-07,2016-04-01,2016-03-18,6000.06,46800.468,45000.45,-19.05,10.59,-13.3,-0.005,-0.013,-0.006,-0.014,-0.018,-0.014,-0.00689,-0.01337,-0.00624,-0.01346,-0.01303,-0.00491,100.0,74.928,32.502,0.0,21.89,25.528,76.434,62.609,36.905,33.333,21.062,21.062,53.364,52.401,57.143,44.444,43.777,50.826,2016-04-29,2016-03-15,2016-03-02,2016-03-18,2016-03-11,2016-02-11,45,13,54,7,29,56,2016-04-20,2016-04-06,2016-03-31,2016-05-09,2016-04-08,2016-04-01,2016-04-20,2016-04-05,2016-03-23,2016-04-13,2016-03-30,2016-03-18,2016-04-29,2016-04-26,2016-04-14,2016-04-28,2016-04-15,2016-04-13,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,,,,,n2p,n2p,n2p,p2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-05-12,0.32048,,,0.316,,0.33313,0.34213,0.34036,0.31988,0.32681,0.33364,-0.00683,-0.00663,-0.0002,-0.007,,-7.01,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,64.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0029,0.00164,-0.00351,0.46843,31.90014,31.9,,-21.46386,0.0,6.83324,0.0,,6.621,4.414,,,0.2225,0.09,0.2225,0.0,-0.1325,0.1325,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.345,0.342,0.339,0.316,0.322,0.319,2016-04-20,2016-04-05,2016-03-23,2016-05-12,2016-04-07,2016-04-01,46800.468,45000.45,54000.54,10.59,-13.3,49.08,-0.005,-0.013,-0.006,-0.007,-0.014,-0.018,-0.00689,-0.01337,-0.00624,-0.00663,-0.01346,-0.01303,100.0,74.928,32.502,0.0,21.89,25.528,76.434,62.609,36.905,0.0,33.333,21.062,53.364,52.401,57.143,31.9,44.444,43.777,2016-04-29,2016-03-15,2016-03-02,2016-05-12,2016-03-18,2016-03-11,45,13,54,55,7,29,2016-04-20,2016-04-06,2016-03-31,2016-05-09,2016-04-08,2016-04-01,2016-04-20,2016-04-05,2016-03-23,2016-05-12,2016-04-13,2016-03-30,2016-04-29,2016-04-26,2016-04-14,2016-05-12,2016-04-28,2016-04-15,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,-54000.54,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-05-13,0.31843,,,,0.33,0.33293,0.34168,0.34016,0.31998,0.32738,0.33341,-0.00603,-0.00651,0.00048,,-0.006,-6.42,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,63.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0146,0.0,0.00269,-0.00351,0.76578,43.36794,,43.368,11.46794,50.51903,20.18454,,50.519,39.95434,17.73212,,39.954,0.217,0.0875,0.217,0.0,-0.1295,0.1295,0,0,0,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.33,0.345,0.342,0.316,0.322,0.319,2016-05-13,2016-04-20,2016-04-05,2016-05-12,2016-04-07,2016-04-01,45000.45,54000.54,66000.66,-13.3,49.08,13.17,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,39.954,100.0,74.928,0.0,21.89,25.528,50.519,76.434,62.609,0.0,33.333,21.062,43.368,53.364,52.401,31.9,44.444,43.777,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-05-13,2016-04-20,2016-04-06,2016-05-09,2016-04-08,2016-04-01,2016-05-13,2016-04-20,2016-04-05,2016-05-12,2016-04-13,2016-03-30,2016-05-13,2016-04-29,2016-04-26,2016-05-12,2016-04-28,2016-04-15,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-05-30,0.3165,,,0.307,,0.33094,0.34032,0.33951,0.31985,0.32426,0.33146,-0.0072,-0.00665,-0.00055,,,-5.84,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,52.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0234,0.00269,-0.00394,0.68116,40.51724,40.517,,-2.85076,0.0,16.83968,0.0,,33.33333,26.63623,33.333,,0.2047,0.0938,0.2047,0.0,-0.1109,0.1109,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.33,0.345,0.342,0.307,0.316,0.322,2016-05-13,2016-04-20,2016-04-05,2016-05-30,2016-05-12,2016-04-07,54000.54,66000.66,6000.06,49.08,13.17,-23.64,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,39.954,100.0,74.928,33.333,0.0,21.89,50.519,76.434,62.609,0.0,0.0,33.333,43.368,53.364,52.401,40.517,31.9,44.444,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-05-13,2016-04-20,2016-04-06,2016-05-30,2016-05-09,2016-04-08,2016-05-13,2016-04-20,2016-04-05,2016-05-30,2016-05-12,2016-04-13,2016-05-13,2016-04-29,2016-04-26,2016-05-30,2016-05-12,2016-04-28,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-06-13,0.31466,,,,0.322,0.33023,0.33959,0.33916,0.31987,0.32387,0.33074,-0.00687,-0.00669,-0.00018,,,-5.29,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,42.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0146,0.0,0.00373,-0.00374,0.99809,49.95215,,49.952,9.43515,38.72679,29.74861,,38.727,54.13105,42.47291,,54.131,0.1972,0.0936,0.1972,0.0,-0.1036,0.1036,0,0,1,,,,,0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.322,0.33,0.345,0.307,0.316,0.322,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-12,2016-04-07,66000.66,6000.06,15000.15,13.17,-23.64,-30.95,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,54.131,39.954,100.0,33.333,0.0,21.89,38.727,50.519,76.434,0.0,0.0,33.333,49.952,43.368,53.364,40.517,31.9,44.444,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-09,2016-04-08,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-12,2016-04-13,2016-06-13,2016-05-13,2016-04-29,2016-05-30,2016-05-12,2016-04-28,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-06-14,0.31282,,,,,0.32913,0.33866,0.3387,0.31983,0.32264,0.32964,-0.007,-0.00675,-0.00024,,,-4.74,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,41.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0058,0.00331,-0.00415,0.79862,44.40191,,,-5.55009,23.34218,20.68966,,,33.33333,40.26591,33.333,,0.1887,-0.0957,0.1887,0.0,-0.2844,0.2844,0,0,0,,,,,-0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.322,0.33,0.345,0.307,0.316,0.322,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-12,2016-04-07,6000.06,15000.15,60000.6,-23.64,-30.95,-6.9,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,54.131,39.954,100.0,33.333,33.333,0.0,38.727,50.519,76.434,0.0,0.0,33.333,49.952,43.368,53.364,40.517,31.9,44.444,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-06-13,2016-05-13,2016-04-20,2016-06-14,2016-05-30,2016-05-09,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-12,2016-04-13,2016-06-13,2016-05-13,2016-04-29,2016-05-30,2016-05-12,2016-04-28,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-06-20,0.31096,,,,,0.32766,0.33754,0.33813,0.31973,0.3207,0.32818,-0.00749,-0.0069,-0.00059,,,-4.17,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,37.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0059,0.00331,-0.00457,0.725,42.02899,,,-7.92301,7.69231,23.25376,,,37.46439,41.64292,,37.464,0.184,-0.1047,0.184,0.0,-0.2887,0.2887,0,0,0,,,,,-0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.322,0.33,0.345,0.307,0.316,0.322,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-12,2016-04-07,15000.15,60000.6,26700.267,-30.95,-6.9,25.56,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,37.464,54.131,39.954,33.333,33.333,0.0,38.727,50.519,76.434,0.0,0.0,33.333,49.952,43.368,53.364,40.517,31.9,44.444,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-06-20,2016-06-13,2016-05-13,2016-06-14,2016-05-30,2016-05-09,2016-06-13,2016-05-13,2016-04-20,2016-05-30,2016-05-12,2016-04-13,2016-06-13,2016-05-13,2016-04-29,2016-05-30,2016-05-12,2016-04-28,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-06-24,0.30906,,,0.301,,0.32563,0.33612,0.3374,0.31955,0.31771,0.32619,-0.00848,-0.00722,-0.00126,,,-3.58,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,33.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,-0.0,-0.0087,0.00229,-0.00519,0.44017,30.56351,30.564,,-19.38849,0.0,10.34483,0.0,,16.66667,29.1548,,,0.1785,-0.1177,0.1785,0.0,-0.2962,0.2962,0,0,0,,,,,-0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.322,0.33,0.345,0.301,0.307,0.316,2016-06-13,2016-05-13,2016-04-20,2016-06-24,2016-05-30,2016-05-12,60000.6,26700.267,18000.18,-6.9,25.56,2.95,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,37.464,54.131,39.954,33.333,33.333,0.0,38.727,50.519,76.434,0.0,0.0,0.0,49.952,43.368,53.364,30.564,40.517,31.9,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-06-20,2016-06-13,2016-05-13,2016-06-14,2016-05-30,2016-05-09,2016-06-13,2016-05-13,2016-04-20,2016-06-24,2016-05-30,2016-05-12,2016-06-13,2016-05-13,2016-04-29,2016-06-24,2016-05-30,2016-05-12,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2016-06-30,0.30713,,,,,0.32398,0.33486,0.33674,0.3194,0.31563,0.32456,-0.00893,-0.00756,-0.00137,,,-2.97,3.02,-9.77,23.47,-7.31,6.94,-10.32,10.2,29.0,58.0,81.0,29.0,35.0,24.0,52.0,20.0,0.0029,0.0,0.00249,-0.00519,0.48006,32.43494,,32.435,1.87094,6.66667,4.78632,,,8.86962,21.00022,8.87,,0.1734,-0.1276,0.1734,0.0,-0.301,0.301,0,0,0,,,,,-0.15,,,,0.333,0.331,0.358,0.329,0.328,0.353,2016-04-15,2016-03-30,2016-02-15,2016-04-04,2016-03-11,2016-02-04,0.322,0.33,0.345,0.301,0.307,0.316,2016-06-13,2016-05-13,2016-04-20,2016-06-24,2016-05-30,2016-05-12,26700.267,18000.18,27000.27,25.56,2.95,-31.52,-0.006,-0.005,-0.013,-0.007,-0.014,-0.018,-0.00651,-0.00689,-0.01337,-0.00663,-0.01346,-0.01303,37.464,54.131,39.954,8.87,33.333,33.333,38.727,50.519,76.434,0.0,0.0,0.0,32.435,49.952,43.368,30.564,40.517,31.9,2016-05-13,2016-04-29,2016-03-15,2016-05-12,2016-03-18,2016-03-11,14,45,13,55,7,29,2016-06-20,2016-06-13,2016-05-13,2016-06-30,2016-06-14,2016-05-30,2016-06-13,2016-05-13,2016-04-20,2016-06-24,2016-05-30,2016-05-12,2016-06-30,2016-06-13,2016-05-13,2016-06-24,2016-05-30,2016-05-12,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
