Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-02-02,0.91518,,,0.88,,0.85237,0.78436,0.72536,0.70527,0.07909,0.0657,0.12701,0.10325,0.1471,0.12021,0.05451,0.03755,0.01695,0.89445,0.84891,0.04554,0.05812,0.0399,-0.01258,,,1.73,-26.42,2.77,-0.57,4.14,-1.1,0.28,-9.68,6.0,21.0,8.0,5.0,10.0,7.0,3.0,30.0,-0.0,-0.015,0.02143,-0.0175,1.22449,55.04587,55.63128,,,-8.65013,36.0,51.68254,36.0,,55.93434,48.40409,47.84341,48.58199,,,0.06738,0.06001,,,1,1,1,,0.15,,,,,,,0.931,0.638,0.622,0.907,0.617,0.618,2021-01-19,2020-11-17,2020-10-22,2021-01-26,2020-11-30,2020-10-30,0.9,-2.58,50.89,-3.29,3.24,-0.64,3.0,5.0,34.0,9.0,12.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.93,0.96,0.99,0.88,0.865,0.89,2021-01-27,2021-01-20,2021-01-18,2021-02-02,2021-01-25,2021-01-19,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,13299200.0,3841500.0,3497500.0,34.93,-12.16,-11.52,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,65.079,74.603,86.842,36.0,44.444,57.746,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-01-27,2021-01-20,2021-01-15,2021-02-02,2021-01-25,2021-01-19,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2021-02-03,0.91953,,,,,0.8568,0.78929,0.72901,0.7073,0.08198,0.06816,0.12779,0.10443,0.1495,0.12268,0.05451,0.03626,0.01825,0.89684,0.85344,0.0434,0.05517,0.03832,-0.01177,,,1.25,-26.42,2.77,-0.57,4.14,-1.1,0.28,-9.68,5.0,21.0,8.0,5.0,10.0,7.0,3.0,30.0,0.03,0.0,0.01714,-0.0175,0.97959,49.48454,54.61033,,,-14.21146,39.53488,43.16771,,,52.5,53.06397,47.0905,47.84086,,,0.06578,0.06038,,,1,1,1,,0.15,,,,,,,0.931,0.638,0.622,0.907,0.617,0.618,2021-01-19,2020-11-17,2020-10-22,2021-01-26,2020-11-30,2020-10-30,1.38,-2.58,50.89,-3.29,3.24,-0.64,4.0,5.0,34.0,9.0,12.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.93,0.96,0.99,0.88,0.865,0.89,2021-01-27,2021-01-20,2021-01-18,2021-02-02,2021-01-25,2021-01-19,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,3841500.0,3497500.0,6700900.0,-12.16,-11.52,-31.97,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,65.079,74.603,86.842,36.0,44.444,57.746,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-01-27,2021-01-20,2021-01-15,2021-02-02,2021-01-25,2021-01-19,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,,,,,,n2p,p2n,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2021-02-04,0.92393,,,,,0.86589,0.79657,0.73388,0.70997,0.0866,0.07044,0.13201,0.10529,0.15592,0.12477,0.05434,0.03485,0.01949,0.90887,0.86244,0.04642,0.05342,0.03653,-0.007,,,0.76,-26.42,2.77,-0.57,4.14,-1.1,0.28,-9.68,4.0,21.0,8.0,5.0,10.0,7.0,3.0,30.0,0.065,0.0,0.01964,-0.0175,1.12245,52.88462,53.57235,,,-10.81138,69.76744,48.43411,,,62.04106,56.82514,46.34065,47.09152,,,0.06679,0.06066,,,1,1,1,,0.15,,,,,,,0.931,0.638,0.622,0.907,0.617,0.618,2021-01-19,2020-11-17,2020-10-22,2021-01-26,2020-11-30,2020-10-30,1.87,-2.58,50.89,-3.29,3.24,-0.64,5.0,5.0,34.0,9.0,12.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.93,0.96,0.99,0.88,0.865,0.89,2021-01-27,2021-01-20,2021-01-18,2021-02-02,2021-01-25,2021-01-19,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,3497500.0,6700900.0,25048500.0,-11.52,-31.97,151.05,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,65.079,74.603,86.842,36.0,44.444,57.746,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-01-27,2021-01-20,2021-01-15,2021-02-02,2021-01-25,2021-01-19,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,25048500,,,,n2p,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2021-02-05,0.92764,,,,0.98,0.87467,0.80376,0.73876,0.71265,0.09111,0.07251,0.13591,0.10584,0.16201,0.12649,0.05398,0.03333,0.02065,0.91981,0.87115,0.04866,0.05247,0.03456,-0.00381,,,0.36,-26.42,2.77,-0.57,4.14,-1.1,0.28,-9.68,3.0,21.0,8.0,5.0,10.0,7.0,3.0,30.0,0.005,0.0,0.02,-0.0175,1.14286,53.33333,52.52587,,,-10.36267,72.09302,60.46512,,72.093,70.90122,61.81409,45.60241,46.34452,,,0.06595,0.06084,,,1,1,1,,0.15,,,,,,,0.931,0.638,0.622,0.907,0.617,0.618,2021-01-19,2020-11-17,2020-10-22,2021-01-26,2020-11-30,2020-10-30,2.28,-2.58,50.89,-3.29,3.24,-0.64,6.0,5.0,34.0,9.0,12.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.98,0.93,0.96,0.88,0.865,0.89,2021-02-05,2021-01-27,2021-01-20,2021-02-02,2021-01-25,2021-01-19,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,6700900.0,25048500.0,18831000.0,-31.97,151.05,43.5,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,72.093,65.079,74.603,36.0,44.444,57.746,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-05,2021-01-27,2021-01-20,2021-02-02,2021-01-25,2021-01-19,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,,,,,p2n,,,n2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2021-02-08,0.93011,,,,,0.87893,0.80872,0.74254,0.71482,0.0939,0.07437,0.13638,0.10607,0.16411,0.12782,0.05344,0.0317,0.02175,0.92138,0.87551,0.04587,0.05115,0.0324,-0.00528,,,0.1,-26.42,2.77,-0.57,4.14,-1.1,0.28,-9.68,2.0,21.0,8.0,5.0,10.0,7.0,3.0,30.0,-0.0,-0.05,0.0175,-0.02107,0.83051,45.37037,51.47907,,,-18.32563,48.83721,63.56589,,,65.76712,66.23647,44.88277,45.60861,,,0.06588,0.06093,,,1,1,1,,0.15,,,,,,,0.931,0.638,0.622,0.907,0.617,0.618,2021-01-19,2020-11-17,2020-10-22,2021-01-26,2020-11-30,2020-10-30,2.55,-2.58,50.89,-3.29,3.24,-0.64,7.0,5.0,34.0,9.0,12.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.98,0.93,0.96,0.88,0.865,0.89,2021-02-05,2021-01-27,2021-01-20,2021-02-02,2021-01-25,2021-01-19,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,25048500.0,18831000.0,8357600.0,151.05,43.5,3.28,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,72.093,65.079,74.603,36.0,44.444,57.746,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-05,2021-01-27,2021-01-20,2021-02-02,2021-01-25,2021-01-19,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2021-02-09,0.93123,,,0.9,,0.88055,0.8123,0.74566,0.71666,0.09563,0.07602,0.13488,0.106,0.16389,0.12876,0.05274,0.02998,0.02276,0.91809,0.87732,0.04077,0.04907,0.03009,-0.00831,,,-0.03,-26.42,2.77,-0.57,4.14,-1.1,0.28,-9.68,1.0,21.0,8.0,5.0,10.0,7.0,3.0,30.0,-0.0,-0.03,0.01679,-0.02321,0.72308,41.96429,50.44057,,,-21.73171,38.46154,53.13059,38.462,,42.52874,59.73236,44.18729,44.89083,,,0.06475,0.06093,,,1,1,0,,,0.15,,,,,,0.931,0.638,0.622,0.907,0.617,0.618,2021-01-19,2020-11-17,2020-10-22,2021-01-26,2020-11-30,2020-10-30,2.67,-2.58,50.89,-3.29,3.24,-0.64,8.0,5.0,34.0,9.0,12.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.98,0.93,0.96,0.9,0.88,0.865,2021-02-05,2021-01-27,2021-01-20,2021-02-09,2021-02-02,2021-01-25,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,18831000.0,8357600.0,5913600.0,43.5,3.28,-36.63,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,72.093,65.079,74.603,38.462,36.0,44.444,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-05,2021-01-27,2021-01-20,2021-02-09,2021-02-02,2021-01-25,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,,,,,,n2p,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2021-02-10,0.93114,,0.931,,0.915,0.8832,0.81632,0.74902,0.71863,0.09769,0.07744,0.13418,0.10562,0.16456,0.12931,0.05186,0.02817,0.02369,0.91761,0.88011,0.0375,0.04676,0.02764,-0.00926,,,-26.43,2.77,-0.57,4.14,-1.1,0.28,-9.68,8.88,21.0,8.0,5.0,10.0,7.0,3.0,30.0,11.0,0.015,0.0,0.01786,-0.01607,1.11111,52.63158,49.41987,,,-11.06442,46.15385,44.4842,,46.154,26.72414,45.00666,43.52131,44.19713,,,0.06334,0.06084,,,1,1,0,,,0.15,,,,,,0.931,0.931,0.638,0.907,0.617,0.618,2021-02-10,2021-01-19,2020-11-17,2021-01-26,2020-11-30,2020-10-30,0.0,2.65,-2.58,50.89,-3.29,3.24,0.0,9.0,5.0,34.0,9.0,12.0,0.0,0.0,-1.0,1.0,-0.0,0.0,0.915,0.98,0.93,0.9,0.88,0.865,2021-02-10,2021-02-05,2021-01-27,2021-02-09,2021-02-02,2021-01-25,0.033,0.035,0.032,0.018,0.032,0.023,2020-08-28,2020-04-23,2019-11-01,2020-11-26,2020-07-30,2020-02-13,8357600.0,5913600.0,5838300.0,3.28,-36.63,-39.25,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,46.154,72.093,65.079,38.462,36.0,44.444,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-10,2021-02-05,2021-01-27,2021-02-09,2021-02-02,2021-01-25,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,,,,,n2p,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2021-02-11,0.92962,,,0.905,,0.88487,0.8198,0.7521,0.72049,0.09931,0.07864,0.13277,0.10494,0.16439,0.12947,0.05083,0.0263,0.02453,0.91567,0.88196,0.03372,0.04415,0.02506,-0.01043,,,-26.31,2.77,-0.57,4.14,-1.1,0.28,-9.68,8.88,20.0,8.0,5.0,10.0,7.0,3.0,30.0,11.0,-0.0,-0.01,0.01286,-0.01679,0.76596,43.37349,48.42591,,,-20.32251,41.02564,41.88034,41.026,,20.03284,29.7619,42.89031,43.53297,,,0.0606,0.06067,,0.061,1,1,0,,,0.15,,,,,,0.931,0.931,0.638,0.907,0.617,0.618,2021-02-10,2021-01-19,2020-11-17,2021-01-26,2020-11-30,2020-10-30,-0.15,2.65,-2.58,50.89,-3.29,3.24,1.0,9.0,5.0,34.0,9.0,12.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.915,0.98,0.93,0.905,0.9,0.88,2021-02-10,2021-02-05,2021-01-27,2021-02-11,2021-02-09,2021-02-02,0.061,0.033,0.035,0.018,0.032,0.023,2021-02-11,2020-08-28,2020-04-23,2020-11-26,2020-07-30,2020-02-13,5913600.0,5838300.0,2065300.0,-36.63,-39.25,-31.29,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,46.154,72.093,65.079,41.026,38.462,36.0,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-10,2021-02-05,2021-01-27,2021-02-11,2021-02-09,2021-02-02,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2021-02-15,0.92637,,,,0.98,0.89219,0.82608,0.75662,0.72307,0.10301,0.07961,0.13557,0.10398,0.16912,0.12926,0.04965,0.02437,0.02528,0.92557,0.88922,0.03635,0.04259,0.02237,-0.00624,,,-26.06,2.77,-0.57,4.14,-1.1,0.28,-9.68,8.88,18.0,8.0,5.0,10.0,7.0,3.0,30.0,11.0,0.075,0.0,0.01821,-0.01357,1.34211,57.30337,47.46619,,,-6.39263,79.48718,55.55556,,79.487,47.61905,31.45868,42.29834,42.90332,,,0.06163,0.06041,,,0,1,0,,,,0.15,,,,,0.931,0.931,0.638,0.907,0.617,0.618,2021-02-10,2021-01-19,2020-11-17,2021-01-26,2020-11-30,2020-10-30,-0.5,2.65,-2.58,50.89,-3.29,3.24,2.0,9.0,5.0,34.0,9.0,12.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.98,0.915,0.98,0.905,0.9,0.88,2021-02-15,2021-02-10,2021-02-05,2021-02-11,2021-02-09,2021-02-02,0.061,0.033,0.035,0.018,0.032,0.023,2021-02-11,2020-08-28,2020-04-23,2020-11-26,2020-07-30,2020-02-13,5838300.0,2065300.0,10940500.0,-39.25,-31.29,36.38,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,79.487,46.154,72.093,41.026,38.462,36.0,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-15,2021-02-10,2021-02-05,2021-02-11,2021-02-09,2021-02-02,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,10940500,,,,,,,,n2p,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2021-02-16,0.92101,,,,,0.89548,0.83035,0.76015,0.72518,0.10517,0.08034,0.13534,0.10274,0.17031,0.12868,0.04834,0.0224,0.02594,0.92702,0.89261,0.03441,0.04095,0.0196,-0.00654,,,-25.63,2.77,-0.57,4.14,-1.1,0.28,-9.68,8.88,17.0,8.0,5.0,10.0,7.0,3.0,30.0,11.0,-0.0,-0.045,0.01821,-0.01679,1.08511,52.04082,46.54907,,,-11.65518,56.41026,58.97436,,,56.74603,41.46597,41.7485,42.31238,,,0.06115,0.06008,,,0,1,0,,,,0.15,,,,,0.931,0.931,0.638,0.907,0.617,0.618,2021-02-10,2021-01-19,2020-11-17,2021-01-26,2020-11-30,2020-10-30,-1.07,2.65,-2.58,50.89,-3.29,3.24,3.0,9.0,5.0,34.0,9.0,12.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.98,0.915,0.98,0.905,0.9,0.88,2021-02-15,2021-02-10,2021-02-05,2021-02-11,2021-02-09,2021-02-02,0.061,0.033,0.035,0.018,0.032,0.023,2021-02-11,2020-08-28,2020-04-23,2020-11-26,2020-07-30,2020-02-13,2065300.0,10940500.0,7345100.0,-31.29,36.38,8.0,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,79.487,46.154,72.093,41.026,38.462,36.0,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-15,2021-02-10,2021-02-05,2021-02-11,2021-02-09,2021-02-02,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,,,n2p,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2021-02-17,0.91276,,,,,0.89776,0.83407,0.76341,0.72717,0.1069,0.08085,0.13434,0.10125,0.17059,0.12775,0.0469,0.0204,0.0265,0.92671,0.89501,0.0317,0.0391,0.01676,-0.0074,,,-24.95,2.77,-0.57,4.14,-1.1,0.28,-9.68,8.88,16.0,8.0,5.0,10.0,7.0,3.0,30.0,11.0,-0.0,-0.01,0.01821,-0.01393,1.30769,56.66667,45.68311,,,-7.02933,36.66667,57.52137,,,65.07937,56.48148,41.24462,41.76382,,,0.05857,0.05968,,,0,1,0,,,,0.15,,,,,0.931,0.931,0.638,0.907,0.617,0.618,2021-02-10,2021-01-19,2020-11-17,2021-01-26,2020-11-30,2020-10-30,-1.96,2.65,-2.58,50.89,-3.29,3.24,4.0,9.0,5.0,34.0,9.0,12.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.98,0.915,0.98,0.905,0.9,0.88,2021-02-15,2021-02-10,2021-02-05,2021-02-11,2021-02-09,2021-02-02,0.061,0.033,0.035,0.018,0.032,0.023,2021-02-11,2020-08-28,2020-04-23,2020-11-26,2020-07-30,2020-02-13,10940500.0,7345100.0,2329200.0,36.38,8.0,1.3,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,79.487,46.154,72.093,41.026,38.462,36.0,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-15,2021-02-10,2021-02-05,2021-02-11,2021-02-09,2021-02-02,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,,n2p,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2021-02-18,0.90052,,,0.91,,0.8987,0.83704,0.76632,0.72899,0.10806,0.08113,0.13238,0.09952,0.16971,0.12648,0.04535,0.01838,0.02697,0.92414,0.89612,0.02802,0.03689,0.01389,-0.00887,,,-23.93,2.77,-0.57,4.14,-1.1,0.28,-9.68,8.88,15.0,8.0,5.0,10.0,7.0,3.0,30.0,11.0,-0.0,-0.015,0.0175,-0.015,1.16667,53.84615,44.87472,,,-9.84985,24.13793,39.07162,24.138,,38.76358,53.52966,40.79183,41.26165,,,0.05617,0.05921,,,0,1,0,,,,0.15,,,,,0.931,0.931,0.638,0.907,0.617,0.618,2021-02-10,2021-01-19,2020-11-17,2021-01-26,2020-11-30,2020-10-30,-3.27,2.65,-2.58,50.89,-3.29,3.24,5.0,9.0,5.0,34.0,9.0,12.0,-1.0,0.0,-1.0,1.0,-0.0,0.0,0.98,0.915,0.98,0.91,0.905,0.9,2021-02-15,2021-02-10,2021-02-05,2021-02-18,2021-02-11,2021-02-09,0.061,0.033,0.035,0.018,0.032,0.023,2021-02-11,2020-08-28,2020-04-23,2020-11-26,2020-07-30,2020-02-13,7345100.0,2329200.0,4658000.0,8.0,1.3,-30.48,0.045,0.007,0.015,-0.009,0.004,-0.05,0.07034,0.01648,0.02862,-0.01435,0.00419,-0.08516,53.723,42.658,42.451,39.524,34.089,40.884,79.487,46.154,72.093,24.138,41.026,38.462,63.696,51.886,53.314,51.744,40.273,49.238,2021-01-22,2020-08-12,2020-05-27,2020-10-12,2020-07-10,2020-03-26,163,77,114,94,106,99,2021-01-12,2020-11-02,2020-07-16,2020-11-25,2020-09-18,2020-06-23,2021-02-15,2021-02-10,2021-02-05,2021-02-18,2021-02-11,2021-02-09,2021-01-08,2020-11-11,2020-07-23,2020-11-19,2020-09-23,2020-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,,,,,,n2p,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
