Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-07-09,0.36054,,,,,0.35053,0.33561,0.31332,0.28671,0.0489,0.04772,0.0372,0.03637,0.06381,0.06251,0.01479,-0.01134,0.02613,0.35678,0.34992,0.00686,0.00839,0.00858,-0.00153,,,3.46,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,11.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0,0.0,0.00172,-0.00345,0.49896,33.28729,55.79528,,,-25.70171,42.83186,42.83186,,,61.29477,66.13559,51.85396,52.03923,,,0.01214,0.01345,,,1,1,1,,0.15,,,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,1.56,-1.11,3.46,-0.29,22.97,-1.39,6.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.359,0.351,0.384,0.355,0.343,0.347,2013-06-28,2013-06-25,2013-06-19,2013-07-03,2013-06-26,2013-06-24,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,100000.0,35000.0,49100.0,33.15,-12.24,-14.37,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,42.832,33.333,100.0,35.752,20.132,26.733,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-06-28,2013-06-25,2013-06-19,2013-07-03,2013-06-26,2013-06-24,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,,,,,n2n,n2p,,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2013-07-10,0.36115,,,,0.372,0.35214,0.33702,0.31448,0.28756,0.04946,0.04803,0.03767,0.03636,0.06458,0.06271,0.01468,-0.01168,0.02635,0.35905,0.35152,0.00753,0.00822,0.0083,-0.00069,,,3.28,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,10.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0121,0.0,0.00259,-0.00316,0.81716,44.96894,55.52988,,,-14.02006,89.85149,58.50507,,89.851,72.31405,67.76289,51.66273,51.85213,,,0.01242,0.01328,,,1,1,0,,,0.15,,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,1.73,-1.11,3.46,-0.29,22.97,-1.39,7.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.372,0.359,0.351,0.355,0.343,0.347,2013-07-10,2013-06-28,2013-06-25,2013-07-03,2013-06-26,2013-06-24,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,35000.0,49100.0,109200.0,-12.24,-14.37,5.0,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,89.851,42.832,33.333,35.752,20.132,26.733,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-10,2013-06-28,2013-06-25,2013-07-03,2013-06-26,2013-06-24,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,,,,,n2p,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-07-11,0.36195,,,,,0.3527,0.3379,0.31537,0.28827,0.04963,0.04833,0.03733,0.03631,0.06443,0.06287,0.01454,-0.01202,0.02657,0.3591,0.35211,0.007,0.00797,0.00801,-0.00098,,,3.05,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,9.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,-0.0,-0.0121,0.00259,-0.00374,0.69084,40.85779,55.25424,,,-18.13121,66.66667,66.45,,,58.28157,63.96346,51.46149,51.6594,,,0.0124,0.0131,,,1,1,0,,,0.15,,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,1.96,-1.11,3.46,-0.29,22.97,-1.39,8.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.372,0.359,0.351,0.355,0.343,0.347,2013-07-10,2013-06-28,2013-06-25,2013-07-03,2013-06-26,2013-06-24,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,49100.0,109200.0,109500.0,-14.37,5.0,38.54,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,89.851,42.832,33.333,35.752,20.132,26.733,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-10,2013-06-28,2013-06-25,2013-07-03,2013-06-26,2013-06-24,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-07-12,0.36301,,,,,0.35322,0.33874,0.31624,0.28898,0.04976,0.0486,0.03698,0.03622,0.06423,0.06299,0.01439,-0.01238,0.02677,0.35915,0.35265,0.0065,0.00768,0.0077,-0.00118,,,2.75,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,8.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0,0.0,0.00259,-0.00172,1.50207,60.03317,54.96822,,,1.04417,66.66667,74.39494,,,49.89648,60.16403,51.24904,51.45775,,,0.01151,0.01293,,,1,1,0,,,0.15,,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,2.26,-1.11,3.46,-0.29,22.97,-1.39,9.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.372,0.359,0.351,0.355,0.343,0.347,2013-07-10,2013-06-28,2013-06-25,2013-07-03,2013-06-26,2013-06-24,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,109200.0,109500.0,15000.0,5.0,38.54,-12.73,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,89.851,42.832,33.333,35.752,20.132,26.733,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-10,2013-06-28,2013-06-25,2013-07-03,2013-06-26,2013-06-24,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,,,15000.0,,p2n,,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-07-15,0.36439,,,0.359,,0.35369,0.33955,0.31709,0.28968,0.04987,0.04884,0.0366,0.0361,0.06401,0.06306,0.01422,-0.01274,0.02696,0.35919,0.35315,0.00604,0.00735,0.0074,-0.00131,,,2.36,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,7.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0,0.0,0.0023,-0.00172,1.3361,57.19361,54.67182,,,-1.79539,62.5387,65.29068,62.539,,24.84472,44.34092,51.02855,51.24636,,,0.01098,0.01276,,,1,1,0,,,0.15,,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,2.65,-1.11,3.46,-0.29,22.97,-1.39,10.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.372,0.359,0.351,0.359,0.355,0.343,2013-07-10,2013-06-28,2013-06-25,2013-07-15,2013-07-03,2013-06-26,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,109500.0,15000.0,80500.0,38.54,-12.73,-12.28,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,89.851,42.832,33.333,62.539,35.752,20.132,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-10,2013-06-28,2013-06-25,2013-07-15,2013-07-03,2013-06-26,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-07-16,0.36605,,,,0.363,0.35444,0.34049,0.31801,0.29041,0.05007,0.04905,0.03643,0.03594,0.06402,0.06308,0.01403,-0.01312,0.02714,0.35983,0.35391,0.00593,0.00707,0.00708,-0.00114,,,1.9,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,6.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.004,0.0,0.00259,-0.00115,2.24845,69.21606,54.36515,,,10.22706,71.2766,66.82732,,71.277,33.12629,35.95583,50.80541,51.02767,,,0.01048,0.01259,,,1,1,0,,,0.15,,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,3.11,-1.11,3.46,-0.29,22.97,-1.39,11.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.372,0.359,0.359,0.355,0.343,2013-07-16,2013-07-10,2013-06-28,2013-07-15,2013-07-03,2013-06-26,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,15000.0,80500.0,60000.0,-12.73,-12.28,-24.15,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,71.277,89.851,42.832,62.539,35.752,20.132,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-16,2013-07-10,2013-06-28,2013-07-15,2013-07-03,2013-06-26,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-07-17,0.36784,,,0.355,,0.35451,0.34107,0.31875,0.29106,0.05001,0.04924,0.03576,0.03574,0.06345,0.06306,0.01382,-0.0135,0.02732,0.35915,0.35402,0.00514,0.00668,0.00676,-0.00155,,,1.4,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,5.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,-0.0,-0.008,0.0023,-0.00172,1.3361,57.19361,54.04793,,,-1.79539,33.47107,55.76212,33.471,,36.13949,31.37017,50.58522,50.80639,,,0.0106,0.01242,,,0,1,0,,,,0.15,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,3.62,-1.11,3.46,-0.29,22.97,-1.39,12.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.372,0.359,0.355,0.359,0.355,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,80500.0,60000.0,240500.0,-12.28,-24.15,145.02,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,71.277,89.851,42.832,33.471,62.539,35.752,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,-240500.0,,,,,p2n,,,n2p,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-18,0.36957,,,,,0.35613,0.34243,0.31988,0.2919,0.05052,0.0494,0.03626,0.03551,0.06423,0.06299,0.01359,-0.01389,0.02748,0.36168,0.35561,0.00607,0.00656,0.00643,-0.00049,,,0.93,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,4.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0202,0.0,0.00288,-0.00172,1.6722,62.57764,53.7194,,,3.58864,75.2322,59.99329,,,52.93531,40.7337,50.37169,50.58744,,,0.01185,0.01225,,,0,1,0,,,,0.15,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,4.1,-1.11,3.46,-0.29,22.97,-1.39,13.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.372,0.359,0.355,0.359,0.355,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,60000.0,240500.0,1052200.0,-24.15,145.02,255.04,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,71.277,89.851,42.832,33.471,62.539,35.752,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,1052200.0,,,p2n,,,n2p,p2p,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-19,0.37109,,,,,0.35794,0.34388,0.32106,0.29278,0.05111,0.04953,0.03688,0.03525,0.06516,0.06288,0.01335,-0.01428,0.02763,0.36444,0.35739,0.00705,0.00666,0.00609,0.00039,,,0.51,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,3.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.004,0.0,0.00316,-0.00144,2.20398,68.78882,53.37838,,,9.79982,77.74725,62.15018,,,62.28792,50.45424,50.16649,50.37447,,,0.01216,0.01209,,,0,1,0,,,,0.15,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,4.53,-1.11,3.46,-0.29,22.97,-1.39,14.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.372,0.359,0.355,0.359,0.355,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,240500.0,1052200.0,794700.0,145.02,255.04,54.31,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,71.277,89.851,42.832,33.471,62.539,35.752,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,,,n2p,p2p,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-22,0.37225,,,,,0.35961,0.34529,0.32222,0.29364,0.05165,0.04963,0.03739,0.03495,0.06597,0.06272,0.01309,-0.01468,0.02777,0.36677,0.35904,0.00773,0.00687,0.00575,0.00086,,,0.2,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,2.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0,0.0,0.00316,-0.00144,2.20398,68.78882,53.02431,,,9.79982,77.74725,76.9089,,,76.9089,64.04404,49.97107,50.16975,,,0.01158,0.01193,,,0,1,0,,,,0.15,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,4.86,-1.11,3.46,-0.29,22.97,-1.39,15.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.372,0.359,0.355,0.359,0.355,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,1052200.0,794700.0,365300.0,255.04,54.31,5.98,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,71.277,89.851,42.832,33.471,62.539,35.752,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-16,2013-07-10,2013-06-28,2013-07-17,2013-07-15,2013-07-03,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,,n2p,p2p,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-23,0.37281,,,,0.38,0.36114,0.34663,0.32335,0.29449,0.05214,0.0497,0.03779,0.03462,0.06665,0.06252,0.01282,-0.01509,0.0279,0.36875,0.36056,0.00819,0.00713,0.00541,0.00105,,,0.05,-9.92,55.36,-2.3,46.08,-4.56,0.28,-23.42,1.0,27.0,42.0,6.0,19.0,17.0,3.0,20.0,0.0,0.0,0.00316,-0.00144,2.20398,68.78882,52.65652,,,9.79982,77.74725,77.74725,,77.747,77.74725,72.31469,49.7884,49.97532,,,0.01075,0.01177,,,0,1,0,,,,0.15,,,,,0.359,0.348,0.287,0.355,0.347,0.283,2013-06-24,2013-06-06,2013-04-02,2013-07-01,2013-06-11,2013-04-19,5.02,-1.11,3.46,-0.29,22.97,-1.39,16.0,5.0,9.0,3.0,20.0,6.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.38,0.363,0.372,0.355,0.359,0.355,2013-07-23,2013-07-16,2013-07-10,2013-07-17,2013-07-15,2013-07-03,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,794700.0,365300.0,20000.0,54.31,5.98,-46.66,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,77.747,71.277,89.851,33.471,62.539,35.752,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-23,2013-07-16,2013-07-10,2013-07-17,2013-07-15,2013-07-03,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,,20000.0,,n2p,p2p,,,p2n,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-07-24,0.37264,,0.373,,,0.36226,0.34777,0.32439,0.2953,0.05247,0.04975,0.03787,0.03426,0.06695,0.06228,0.01253,-0.01549,0.02802,0.3698,0.36167,0.00813,0.00733,0.00506,0.00079,,,-9.83,55.36,-2.3,46.08,-4.56,0.28,-23.42,4.21,27.0,42.0,6.0,19.0,17.0,3.0,20.0,16.0,-0.0,-0.004,0.00288,-0.00172,1.6722,62.57764,52.27548,,,3.58864,66.75824,74.08425,,,72.67774,75.77796,49.62352,49.79433,,,0.01056,0.01162,,,0,1,0,,,,0.15,,,,,0.373,0.359,0.348,0.355,0.347,0.283,2013-07-24,2013-06-24,2013-06-06,2013-07-01,2013-06-11,2013-04-19,0.0,5.07,-1.11,3.46,-0.29,22.97,0.0,17.0,5.0,9.0,3.0,20.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.38,0.363,0.372,0.355,0.359,0.355,2013-07-23,2013-07-16,2013-07-10,2013-07-17,2013-07-15,2013-07-03,0.016,0.017,0.017,0.009,0.011,0.01,2013-06-18,2012-08-15,2012-03-08,2013-01-15,2012-05-14,2011-03-02,365300.0,20000.0,377200.0,5.98,-46.66,-35.38,0.011,0.005,0.008,0.002,0.002,-0.002,0.01336,0.00764,0.00788,3e-05,0.00346,-0.00509,54.268,63.043,52.306,43.934,49.616,31.672,77.747,71.277,89.851,33.471,62.539,35.752,58.989,56.9,57.396,49.91,50.703,47.417,2013-06-26,2013-01-03,2012-03-13,2013-04-15,2012-09-19,2011-10-19,174,296,445,208,336,380,2013-06-18,2012-11-29,2011-01-05,2013-04-04,2012-02-21,2010-07-14,2013-07-23,2013-07-16,2013-07-10,2013-07-17,2013-07-15,2013-07-03,2013-06-11,2012-11-22,2012-02-17,2013-03-13,2012-05-23,2011-07-18,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,p2p,,,p2n,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
