Date,Counter,Open,High,Low,Close,AdjClose,Volume,Dividends,StockSplits,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,macd_avg5,macd_avg10,macd_avg15,macd_avg20,ma25,ma50,ma100,ma200,smooth_close,smooth_troughs,smooth_peaks,smooth_distance,close_troughs,close_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v7,v6,v5,v4,v3,v2,v1,v7p,v6p,v5p,v4p,v3p,v2p,v1p,rise_macd,bull_macd,bear_macd,bull_rsi,bear_rsi,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,mp_avg1,mp_avg2,mp_avg3,mt_avg1,mt_avg2,mt_avg3,sp_avg1,sp_avg2,sp_avg3,st_avg1,st_avg2,st_avg3,fp_avg1,fp_avg2,fp_avg3,ft_avg1,ft_avg2,ft_avg3,rp_avg1,rp_avg2,rp_avg3,rt_avg1,rt_avg2,rt_avg3,min_mpavg3,max_mpavg3,min_mtavg3,max_mtavg3,min_spavg3,max_spavg3,min_stavg3,max_stavg3,min_fpavg3,max_fpavg3,min_ftavg3,max_ftavg3,min_rpavg3,max_rpavg3,min_rtavg3,max_rtavg3,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,sp_high,sp_vhigh,sp_uhigh,st_high,st_vhigh,st_uhigh,sp_low,sp_vlow,sp_ulow,st_low,st_vlow,st_ulow,fp_high,fp_vhigh,fp_uhigh,ft_high,ft_vhigh,ft_uhigh,fp_low,fp_vlow,fp_ulow,ft_low,ft_vlow,ft_ulow,spavg_high,spavg_vhigh,spavg_uhigh,stavg_high,stavg_vhigh,stavg_uhigh,spavg_low,spavg_vlow,spavg_ulow,stavg_low,stavg_vlow,stavg_ulow,fpavg_high,fpavg_vhigh,fpavg_uhigh,ftavg_high,ftavg_vhigh,ftavg_uhigh,fpavg_low,fpavg_vlow,fpavg_ulow,ftavg_low,ftavg_vlow,ftavg_ulow,rp_high,rp_low,rt_high,rt_low,rpavg_high,rpavg_low,rtavg_high,rtavg_low,mp_positives,mt_positives,mpavg_positives,mtavg_positives,lives_up,lives_down,life5,life4,life3,life2,life1
2020-12-23,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16444,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0046,0.0002,0.0046,0.0,-0.0044,0.0044,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-24,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16444,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0046,0.0002,0.0046,0.0,-0.0044,0.0044,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-28,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16445,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0045,0.0002,0.0045,0.0,-0.0043,0.0043,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-29,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16445,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0045,0.0002,0.0045,0.0,-0.0043,0.0043,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-30,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16446,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0044,0.0002,0.0044,0.0,-0.0042,0.0042,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2020-12-31,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16446,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0044,0.0002,0.0044,0.0,-0.0042,0.0042,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-04,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16447,0.1649,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0043,0.0002,0.0043,0.0,-0.0041,0.0041,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-05,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16447,0.16492,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0043,0.0002,0.0043,0.0,-0.0041,0.0041,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-06,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16447,0.16502,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0043,0.0002,0.0043,0.0,-0.0041,0.0041,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-07,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16448,0.16521,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0042,0.0002,0.0042,0.0,-0.004,0.004,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-08,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16448,0.16553,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0042,0.0002,0.0042,0.0,-0.004,0.004,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-11,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16449,0.16597,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0041,0.0002,0.0041,0.0,-0.0039,0.0039,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-12,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.16449,0.16652,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0041,0.0002,0.0041,0.0,-0.0039,0.0039,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-13,BABA,0.1649,0.1649,0.1649,0.1649,0.1649,0,0.0,0,0.1649,0.1649,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.1649,0.1649,0.16488,0.1645,0.16713,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.004,0.0002,0.004,0.0,-0.0038,0.0038,,,,0.15,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,0,0,2,0,0,0.001,0.003,0,0.0,100.0,100,0.00045,0.00231,0,0.00025,100.0,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2020-01-13,,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,66.66667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd
2021-01-14,BABA,0.17,0.17,0.17,0.17,0.17,0,0.0051,0,0.16568,0.16528,0.00041,8e-05,0.00033,0.0,,7e-05,3e-05,2e-05,2e-05,0.16529,0.1651,0.16498,0.16455,0.16777,,,,,,,,,,,,,,,,,,,,,,0.0051,0.0,0.00036,0.0,,,,,,100.0,,,,,,,,0.0055,0.0031,0.0074,0.0019,-0.0024,0.0043,0.15,,,,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,1,2,0,0,0,0.001,0.003,0,0.0,0.0,100,0.00045,0.00231,0,8e-05,0.00025,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2021-01-14,2020-01-13,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,33.33333,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.Bull,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullStart
2021-01-15,BABA,0.17,0.17,0.17,0.17,0.17,0,0.0,0,0.16635,0.16563,0.00072,0.00021,0.00051,,,0.00017,8e-05,6e-05,4e-05,0.16565,0.16529,0.16508,0.1646,0.16838,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036,0.0,,,,,,100.0,,,,,,,,0.0069,0.0057,0.0105,0.0036,-0.0012,0.0048,,0.15,,,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,1,1,0,0,0,0.001,0.003,0,0.0,0.0,100,0.00045,0.00231,0,8e-05,0.00025,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2021-01-14,2020-01-13,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,33.33333,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull
2021-01-18,BABA,0.17,0.17,0.17,0.17,0.17,0,0.0,0,0.16691,0.16595,0.00096,0.00036,0.0006,,,0.00029,0.00014,0.0001,7e-05,0.16599,0.16548,0.16518,0.16466,0.16893,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036,0.0,,,,,,100.0,100.0,,,100.0,,,,0.0082,0.0081,0.0133,0.0051,-0.0001,0.0052,,0.15,,,,,,,0,0,0,0,0,0,,,,,,,0,0,131000,80000,50000,30000,50000,0.0,0.0,13100000.0,61.07,23.7,11.49,17.18,1,1,0,0,0,0.001,0.003,0,0.0,0.0,100,0.00045,0.00231,0,8e-05,0.00025,100,0,0,0,100,100,100,0,0,0,100,100,100,0,0,0,100,100,100,2020-01-21,2019-08-08,,2021-01-14,2020-01-13,,,,,,,,,,,,,,,,,,,,0.00133,0.001,0,33.33333,66.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,,,Life.BullStart,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull
